840.1098633,864.2857056,848.5714111,818.7545776,1
844.9450684,864.6886597,847.3626099,822.7838745,1
852.1978149,871.5384521,859.0476074,828.8278198,1
846.1538696,867.1062012,853.0036621,828.8278198,1
840.9157715,851.7948608,848.5714111,831.2454224,1
838.901123,856.6300659,855.0183105,832.4542236,1
837.6923218,861.46521,856.6300659,828.8278198,1
837.2893677,856.2271118,851.3919678,822.3809814,1
837.2893677,853.8095093,849.3773193,815.5311279,1
842.9304199,853.0036621,859.8534546,818.3516235,1
841.7216187,853.4066162,857.4359131,821.5750732,1
827.6190186,859.4505615,846.9597168,824.3956299,1
820.7692261,865.4945068,851.7948608,830.4395752,1
829.633728,858.6447144,859.8534546,834.8717651,1
843.333313,853.8095093,862.6740112,838.0952148,1
855.0183105,858.2417603,852.600708,845.3479614,1
862.2710571,859.8534546,850.5860596,848.5714111,1
847.765564,862.2710571,850.9890137,834.8717651,1
843.333313,868.7179565,842.1245117,824.3956299,1
872.7472534,873.9560547,841.7216187,845.7509155,1
896.9230957,875.164856,844.9450684,861.46521,1
904.1758423,872.7472534,847.765564,865.8974609,1
896.9230957,863.8828125,846.5567627,871.1355591,1
895.3113403,857.8388062,844.5421143,876.7765503,1
904.9816895,863.0769043,846.9597168,884.432251,1
911.8314819,868.7179565,843.7362671,884.835144,1
915.8607788,867.5091553,843.333313,889.267395,1
912.6373901,865.8974609,846.1538696,892.4908447,1
905.7875366,865.0915527,844.9450684,891.2820435,1
905.7875366,863.8828125,849.7802124,896.1171875,1
913.0402832,870.3296509,857.032959,897.3259888,1
911.8314819,869.5238037,857.4359131,896.9230957,1
905.3846436,856.2271118,855.0183105,893.2966919,1
903.3699341,854.2124634,853.0036621,888.0585938,1
900.5494385,860.2564087,852.1978149,879.1941528,1
892.4908447,867.1062012,848.9743652,868.3150024,1
877.5823975,868.7179565,838.4981689,859.4505615,1
875.567749,870.3296509,842.9304199,853.4066162,1
878.7911987,867.9121094,852.600708,855.4212646,1
877.1795044,854.2124634,851.3919678,856.6300659,1
872.3442993,854.6153564,852.600708,857.032959,1
869.5238037,861.46521,857.8388062,859.4505615,1
867.1062012,859.4505615,857.4359131,857.8388062,1
867.5091553,859.0476074,854.6153564,854.6153564,1
870.3296509,862.6740112,846.9597168,854.6153564,1
875.164856,854.6153564,838.4981689,859.8534546,1
877.5823975,844.1392212,842.9304199,856.2271118,1
875.164856,856.2271118,846.9597168,842.5274658,1
875.164856,865.4945068,844.5421143,838.901123,1
868.3150024,857.4359131,846.5567627,841.3186646,1
856.6300659,851.3919678,839.3040161,837.6923218,1
848.5714111,858.6447144,837.2893677,832.4542236,1
848.5714111,863.8828125,841.3186646,827.2161255,1
849.3773193,858.6447144,838.901123,824.7985229,1
853.4066162,860.2564087,843.333313,832.0512695,1
859.4505615,858.2417603,853.4066162,838.901123,1
863.4798584,853.0036621,852.600708,836.8864746,1
871.5384521,852.600708,853.4066162,842.5274658,1
871.1355591,839.7069702,853.8095093,841.3186646,1
870.732605,841.7216187,850.9890137,836.8864746,1
868.7179565,863.8828125,847.3626099,828.4249268,1
857.4359131,866.7033081,843.333313,819.5604248,1
850.1831665,857.032959,839.7069702,818.7545776,1
841.3186646,846.9597168,839.7069702,816.3369751,1
844.5421143,848.5714111,844.1392212,821.9780273,1
853.8095093,842.5274658,845.7509155,827.2161255,1
855.8241577,835.6776733,846.5567627,824.3956299,1
859.8534546,846.5567627,847.765564,829.633728,1
863.8828125,841.7216187,861.0622559,838.901123,1
857.4359131,845.7509155,861.46521,835.6776733,1
850.1831665,859.4505615,849.3773193,831.6483765,1
859.0476074,863.0769043,854.2124634,842.5274658,1
856.6300659,865.4945068,848.5714111,835.2747192,1
848.9743652,851.7948608,838.0952148,823.1868286,1
865.0915527,857.4359131,844.5421143,848.5714111,1
854.6153564,871.5384521,848.1685181,838.0952148,1
812.7106323,851.7948608,854.6153564,795.7875366,1
801.0256348,812.3076782,865.0915527,791.3552856,1
795.7875366,798.6080322,853.8095093,777.6557007,1
784.5054932,852.600708,841.7216187,757.1062012,1
763.1502075,890.8791504,840.9157715,741.3919678,1
729.3040161,859.4505615,832.8571167,714.3956299,1
714.7985229,841.7216187,840.9157715,703.1135254,1
716.0073242,848.9743652,846.1538696,703.9194336,1
728.4981689,846.9597168,833.2600708,711.9780273,1
734.9450684,834.065918,824.3956299,721.2454224,1
737.765564,828.8278198,837.2893677,727.2893677,1
747.4359131,841.7216187,852.1978149,724.065918,1
750.6593628,848.5714111,845.7509155,715.2014771,1
753.8828125,848.9743652,847.3626099,722.8571167,1
767.5823975,854.2124634,848.1685181,741.3919678,1
784.5054932,863.4798584,842.1245117,760.3296509,1
796.1904907,874.3589478,842.9304199,776.4468994,1
807.0695801,881.2088013,841.3186646,786.1171875,1
818.7545776,880.4029541,840.9157715,792.967041,1
820.366272,871.9414063,838.4981689,797.399292,1
815.1282349,869.9267578,833.2600708,802.234436,1
818.3516235,873.5531006,845.7509155,813.9194336,1
826.0073242,873.1502075,851.7948608,818.3516235,1
832.0512695,872.3442993,852.1978149,822.7838745,1
843.7362671,873.1502075,855.0183105,826.0073242,1
857.032959,891.2820435,855.0183105,836.0805664,1
855.4212646,892.8937988,855.8241577,840.1098633,1
847.3626099,882.8204956,851.7948608,828.0219727,1
847.765564,897.3259888,845.7509155,823.1868286,1
863.4798584,897.3259888,842.1245117,825.2014771,1
873.9560547,884.432251,840.1098633,830.0366211,1
867.5091553,882.0146484,836.0805664,817.5457764,1
853.0036621,881.6116943,840.9157715,814.7252808,1
844.1392212,884.432251,840.1098633,820.366272,1
849.3773193,879.5970459,843.333313,824.7985229,1
852.1978149,863.4798584,848.1685181,825.6043701,1
855.4212646,873.5531006,848.9743652,822.7838745,1
859.0476074,891.6849976,847.765564,815.934082,1
855.8241577,887.2527466,849.3773193,809.0842285,1
850.1831665,887.6557007,852.1978149,816.7399292,1
848.9743652,879.1941528,844.1392212,819.1575317,1
842.9304199,860.6593628,842.1245117,816.7399292,1
838.4981689,879.1941528,848.5714111,825.2014771,1
846.9597168,895.3113403,847.3626099,825.6043701,1
846.1538696,877.9853516,839.7069702,823.9926758,1
833.6630249,867.9121094,832.0512695,823.1868286,1
826.8131714,873.9560547,842.1245117,812.3076782,1
828.0219727,865.0915527,855.0183105,808.6813354,1
824.7985229,853.4066162,855.8241577,802.234436,1
826.8131714,856.6300659,853.8095093,804.2490845,1
828.8278198,862.6740112,848.9743652,808.2783813,1
825.2014771,874.7619019,841.3186646,800.6226807,1
822.3809814,875.567749,826.8131714,799.4139404,1
831.6483765,863.0769043,828.8278198,811.098877,1
843.7362671,867.9121094,848.1685181,819.9633789,1
837.2893677,870.3296509,848.9743652,819.5604248,1
839.3040161,865.8974609,844.5421143,818.7545776,1
847.765564,868.7179565,850.5860596,817.1428833,1
842.1245117,858.6447144,846.9597168,806.2637329,1
829.633728,857.032959,841.7216187,802.6373901,1
823.9926758,873.1502075,842.1245117,805.8607788,1
834.4688721,873.9560547,842.9304199,808.2783813,1
837.6923218,859.0476074,842.5274658,819.5604248,1
832.8571167,852.1978149,840.5128174,826.0073242,1
832.0512695,864.6886597,846.1538696,823.9926758,1
834.4688721,886.0439453,863.4798584,824.3956299,1
835.2747192,886.8497925,863.0769043,820.7692261,1
835.6776733,875.164856,853.8095093,815.934082,1
841.7216187,868.3150024,851.7948608,813.5164795,1
839.3040161,861.868103,844.1392212,800.6226807,1
830.8424683,858.6447144,834.065918,799.0109863,1
825.6043701,850.5860596,828.8278198,803.8461304,1
830.8424683,855.0183105,837.6923218,807.8754883,1
841.3186646,875.9707031,846.9597168,813.5164795,1
843.333313,884.432251,846.1538696,821.9780273,1
844.5421143,883.6264038,853.8095093,825.6043701,1
845.3479614,878.3883057,859.8534546,821.9780273,1
846.1538696,871.9414063,855.0183105,816.7399292,1
843.7362671,871.1355591,852.600708,814.7252808,1
832.8571167,875.164856,851.7948608,816.7399292,1
827.2161255,870.3296509,851.3919678,817.9487305,1
829.633728,860.6593628,848.9743652,821.1721802,1
837.2893677,859.0476074,843.7362671,817.9487305,1
844.9450684,859.0476074,839.7069702,822.3809814,1
848.9743652,871.5384521,840.9157715,834.065918,1
849.3773193,877.9853516,844.1392212,830.4395752,1
855.4212646,877.5823975,851.7948608,830.0366211,1
859.8534546,886.8497925,853.0036621,830.8424683,1
848.1685181,882.0146484,853.4066162,820.366272,1
834.065918,865.4945068,853.8095093,812.3076782,1
832.4542236,861.868103,855.0183105,819.1575317,1
840.1098633,866.300354,861.46521,829.633728,1
845.7509155,861.46521,859.0476074,833.6630249,1
847.3626099,859.8534546,845.3479614,826.0073242,1
836.8864746,863.4798584,831.2454224,816.3369751,1
830.0366211,873.1502075,836.4835205,815.934082,1
842.9304199,869.1208496,853.8095093,820.366272,1
858.6447144,855.4212646,854.2124634,826.0073242,1
857.4359131,859.4505615,844.9450684,821.9780273,1
844.9450684,860.2564087,841.7216187,809.0842285,1
844.9450684,865.8974609,850.5860596,811.098877,1
850.9890137,876.7765503,848.9743652,828.8278198,1
851.3919678,867.5091553,844.5421143,831.6483765,1
847.765564,866.7033081,849.3773193,831.6483765,1
847.765564,868.7179565,842.1245117,832.0512695,1
848.1685181,859.0476074,846.5567627,825.2014771,1
845.7509155,858.2417603,865.8974609,825.2014771,1
836.8864746,863.0769043,864.6886597,825.6043701,1
835.2747192,865.4945068,855.0183105,822.3809814,1
841.7216187,864.6886597,854.6153564,820.366272,1
850.9890137,866.7033081,845.7509155,825.6043701,1
855.8241577,862.2710571,835.2747192,824.7985229,1
853.0036621,861.0622559,846.1538696,821.5750732,1
856.2271118,855.8241577,861.868103,821.9780273,1
850.9890137,858.2417603,859.4505615,823.5897217,1
845.3479614,869.1208496,854.6153564,832.8571167,1
850.5860596,875.567749,862.2710571,838.0952148,1
859.0476074,875.567749,866.300354,835.2747192,1
846.1538696,853.0036621,857.032959,817.1428833,1
832.4542236,853.8095093,850.9890137,805.0549316,1
830.0366211,861.46521,841.7216187,813.5164795,1
829.633728,859.8534546,830.0366211,812.3076782,1
834.4688721,858.2417603,832.4542236,805.0549316,1
842.1245117,848.5714111,844.5421143,814.7252808,1
844.9450684,844.1392212,850.9890137,823.1868286,1
846.9597168,853.8095093,846.9597168,819.9633789,1
855.4212646,864.6886597,836.4835205,828.8278198,1
844.9450684,866.7033081,834.8717651,823.9926758,1
834.4688721,863.8828125,855.4212646,817.9487305,1
834.8717651,861.0622559,868.3150024,823.5897217,1
839.3040161,865.0915527,864.2857056,819.1575317,1
844.5421143,860.6593628,854.6153564,819.9633789,1
847.3626099,847.765564,844.5421143,825.6043701,1
851.7948608,847.3626099,842.5274658,824.3956299,1
847.3626099,863.0769043,848.5714111,821.5750732,1
835.6776733,866.300354,859.8534546,830.4395752,1
835.2747192,851.3919678,861.868103,834.8717651,1
847.765564,861.0622559,857.032959,830.0366211,1
853.4066162,873.1502075,849.3773193,824.3956299,1
843.333313,867.1062012,841.3186646,807.8754883,1
838.4981689,865.4945068,846.1538696,808.2783813,1
844.5421143,860.2564087,859.0476074,821.9780273,1
844.9450684,846.1538696,858.6447144,823.5897217,1
842.9304199,851.3919678,844.9450684,821.1721802,1
848.1685181,861.868103,838.4981689,814.7252808,1
846.5567627,862.2710571,840.9157715,807.4725342,1
839.3040161,865.4945068,848.5714111,807.0695801,1
834.065918,867.9121094,850.1831665,807.4725342,1
838.0952148,869.9267578,850.1831665,808.2783813,1
848.9743652,861.0622559,860.2564087,812.7106323,1
851.7948608,853.8095093,863.8828125,818.7545776,1
841.7216187,848.9743652,859.4505615,828.0219727,1
838.4981689,850.9890137,855.4212646,830.8424683,1
836.4835205,860.6593628,847.3626099,825.2014771,1
837.2893677,860.6593628,843.333313,819.1575317,1
842.5274658,853.4066162,845.3479614,813.5164795,1
846.1538696,852.600708,850.5860596,821.5750732,1
843.7362671,853.8095093,849.7802124,822.7838745,1
835.6776733,845.7509155,849.3773193,818.7545776,1
853.8095093,852.1978149,861.0622559,835.6776733,1
870.732605,868.3150024,853.0036621,837.2893677,1
842.9304199,869.1208496,837.2893677,803.8461304,1
827.2161255,859.8534546,844.5421143,801.0256348,1
836.0805664,858.6447144,847.3626099,820.7692261,1
832.8571167,870.732605,838.901123,826.8131714,1
840.9157715,878.7911987,840.5128174,839.7069702,1
842.5274658,873.1502075,848.1685181,834.065918,1
835.6776733,861.46521,857.4359131,832.0512695,1
840.9157715,853.4066162,855.8241577,840.5128174,1
842.9304199,858.2417603,848.1685181,832.4542236,1
840.5128174,858.6447144,847.765564,821.5750732,1
837.6923218,853.4066162,845.7509155,819.1575317,1
839.3040161,853.8095093,844.5421143,817.5457764,1
848.1685181,865.4945068,848.5714111,822.7838745,1
852.1978149,864.6886597,848.1685181,830.0366211,1
848.9743652,848.1685181,846.1538696,829.633728,1
855.8241577,848.1685181,842.1245117,835.2747192,1
863.8828125,856.6300659,844.1392212,836.8864746,1
850.9890137,863.8828125,853.8095093,826.8131714,1
838.0952148,873.9560547,860.2564087,818.3516235,1
835.6776733,871.5384521,857.4359131,820.366272,1
836.0805664,869.1208496,851.3919678,823.5897217,1
839.3040161,870.3296509,847.765564,817.9487305,1
846.5567627,860.2564087,841.3186646,819.9633789,1
862.2710571,853.4066162,844.9450684,828.4249268,1
863.4798584,854.6153564,857.8388062,819.9633789,1
859.0476074,853.4066162,856.6300659,813.9194336,1
852.600708,856.2271118,856.6300659,827.6190186,1
841.7216187,854.6153564,859.4505615,830.4395752,1
841.7216187,857.8388062,861.0622559,819.9633789,1
840.5128174,863.4798584,852.1978149,814.3223267,1
853.0036621,862.2710571,846.1538696,819.9633789,1
861.0622559,862.6740112,847.765564,825.2014771,1
849.3773193,858.2417603,844.9450684,824.3956299,1
846.1538696,858.6447144,848.5714111,826.8131714,1
846.5567627,864.2857056,844.5421143,819.9633789,1
845.3479614,863.8828125,848.1685181,820.7692261,1
853.0036621,859.0476074,862.2710571,832.0512695,1
851.3919678,854.2124634,867.5091553,831.6483765,1
844.1392212,850.5860596,859.4505615,825.2014771,1
844.5421143,850.1831665,844.9450684,815.934082,1
844.9450684,854.6153564,840.5128174,819.5604248,1
846.1538696,845.3479614,844.5421143,822.3809814,1
854.6153564,849.3773193,855.0183105,825.6043701,1
860.2564087,862.6740112,856.6300659,832.4542236,1
857.4359131,861.868103,855.8241577,829.633728,1
853.0036621,856.2271118,860.2564087,826.0073242,1
850.1831665,857.8388062,857.4359131,824.7985229,1
840.5128174,861.46521,853.4066162,818.3516235,1
830.4395752,860.6593628,849.7802124,808.2783813,1
836.8864746,858.6447144,842.1245117,805.8607788,1
841.7216187,856.6300659,841.3186646,813.5164795,1
838.901123,857.8388062,851.3919678,822.3809814,1
844.1392212,854.6153564,861.46521,820.366272,1
843.7362671,855.4212646,859.4505615,813.9194336,1
843.333313,852.600708,855.0183105,813.9194336,1
844.1392212,848.5714111,850.5860596,816.7399292,1
839.3040161,857.032959,847.765564,820.366272,1
838.901123,853.0036621,842.1245117,825.2014771,1
840.1098633,845.7509155,838.901123,822.3809814,1
838.0952148,859.4505615,847.3626099,816.7399292,1
842.5274658,875.567749,855.8241577,822.7838745,1
849.7802124,865.4945068,856.6300659,826.0073242,1
850.9890137,845.7509155,848.5714111,819.9633789,1
851.3919678,850.9890137,849.3773193,829.2307739,1
839.7069702,855.8241577,855.8241577,831.6483765,1
832.4542236,848.5714111,858.2417603,826.0073242,1
837.2893677,851.3919678,853.8095093,829.2307739,1
837.2893677,865.0915527,842.9304199,819.5604248,1
835.2747192,870.732605,846.9597168,811.098877,1
837.2893677,866.7033081,856.2271118,809.8901367,1
836.8864746,861.46521,857.8388062,811.098877,1
832.8571167,853.4066162,850.9890137,812.3076782,1
833.2600708,850.5860596,846.5567627,812.7106323,1
834.065918,855.4212646,847.765564,817.5457764,1
844.5421143,856.2271118,850.1831665,823.9926758,1
852.600708,859.0476074,850.9890137,828.0219727,1
848.1685181,865.4945068,841.3186646,828.0219727,1
851.3919678,865.8974609,840.9157715,831.2454224,1
850.5860596,854.2124634,853.8095093,832.4542236,1
839.3040161,846.9597168,855.8241577,827.6190186,1
855.8241577,846.1538696,858.2417603,823.9926758,1
870.732605,842.9304199,858.6447144,818.3516235,1
859.0476074,850.5860596,851.3919678,817.9487305,1
852.1978149,867.1062012,851.7948608,819.5604248,1
828.4249268,862.6740112,853.8095093,816.3369751,1
819.9633789,860.6593628,850.5860596,822.7838745,1
836.8864746,866.300354,847.765564,832.8571167,1
842.1245117,854.2124634,856.2271118,834.065918,1
842.5274658,846.5567627,858.2417603,823.9926758,1
838.901123,851.7948608,847.3626099,819.9633789,1
837.2893677,853.0036621,851.7948608,824.3956299,1
837.6923218,842.1245117,853.4066162,823.1868286,1
837.2893677,840.1098633,843.7362671,820.366272,1
842.5274658,855.4212646,833.2600708,825.6043701,1
852.1978149,871.9414063,831.6483765,827.2161255,1
852.600708,875.9707031,838.901123,823.5897217,1
842.5274658,859.8534546,843.333313,817.9487305,1
840.5128174,846.1538696,847.3626099,815.934082,1
846.5567627,849.7802124,860.2564087,822.3809814,1
850.5860596,864.2857056,867.9121094,832.0512695,1
848.5714111,857.8388062,857.032959,830.0366211,1
849.3773193,845.3479614,846.9597168,823.5897217,1
861.0622559,856.2271118,850.5860596,829.2307739,1
864.2857056,863.8828125,862.6740112,828.8278198,1
851.7948608,861.868103,853.4066162,818.3516235,1
843.7362671,857.032959,834.8717651,813.5164795,1
851.7948608,859.0476074,847.3626099,823.9926758,1
857.8388062,861.46521,863.8828125,834.8717651,1
854.2124634,859.8534546,861.0622559,838.0952148,1
846.5567627,855.4212646,847.3626099,833.6630249,1
846.1538696,855.4212646,847.765564,826.8131714,1
856.2271118,859.8534546,850.1831665,826.0073242,1
850.5860596,858.6447144,846.9597168,824.3956299,1
842.1245117,864.2857056,857.8388062,827.6190186,1
848.1685181,869.5238037,866.300354,832.4542236,1
853.8095093,863.4798584,856.2271118,826.4102783,1
851.3919678,857.8388062,840.5128174,818.3516235,1
854.2124634,857.8388062,844.5421143,822.3809814,1
860.6593628,854.6153564,859.0476074,833.6630249,1
850.5860596,845.7509155,851.7948608,826.0073242,1
832.4542236,850.1831665,839.7069702,815.5311279,1
828.8278198,866.300354,849.3773193,821.9780273,1
836.0805664,865.0915527,848.1685181,816.7399292,1
837.6923218,855.4212646,838.4981689,805.0549316,1
838.4981689,860.2564087,848.1685181,813.9194336,1
837.6923218,863.4798584,847.765564,822.7838745,1
841.7216187,859.8534546,851.3919678,830.0366211,1
846.9597168,856.2271118,859.0476074,823.5897217,1
850.9890137,857.032959,853.8095093,820.7692261,1
853.8095093,850.9890137,855.0183105,832.4542236,1
855.4212646,858.2417603,863.4798584,836.8864746,1
857.032959,871.9414063,868.3150024,839.7069702,1
854.6153564,863.0769043,853.0036621,828.8278198,1
839.7069702,853.4066162,845.3479614,818.3516235,1
838.0952148,858.2417603,848.5714111,823.1868286,1
846.5567627,866.7033081,845.3479614,824.7985229,1
849.7802124,864.6886597,844.1392212,821.1721802,1
857.032959,853.8095093,846.1538696,826.0073242,1
848.9743652,848.9743652,833.2600708,821.1721802,1
848.5714111,855.8241577,834.065918,822.3809814,1
844.5421143,857.4359131,848.5714111,828.0219727,1
845.3479614,862.6740112,849.3773193,824.3956299,1
855.0183105,869.1208496,846.9597168,831.6483765,1
854.2124634,867.5091553,855.4212646,831.2454224,1
851.3919678,863.8828125,866.7033081,825.2014771,1
848.1685181,853.4066162,866.300354,825.2014771,1
853.8095093,849.7802124,868.3150024,828.8278198,1
850.9890137,853.8095093,861.0622559,826.8131714,1
846.5567627,850.5860596,844.1392212,819.5604248,1
853.0036621,852.1978149,845.7509155,817.5457764,1
848.9743652,858.6447144,857.4359131,817.1428833,1
854.6153564,861.0622559,854.6153564,820.366272,1
848.1685181,859.0476074,846.5567627,820.366272,1
839.3040161,860.2564087,850.1831665,819.9633789,1
850.1831665,860.6593628,846.1538696,829.633728,1
853.0036621,854.2124634,838.4981689,833.6630249,1
844.9450684,863.4798584,846.5567627,825.6043701,1
841.7216187,865.8974609,853.4066162,818.7545776,1
843.333313,856.2271118,853.4066162,816.7399292,1
847.765564,854.6153564,857.032959,828.4249268,1
848.5714111,848.1685181,854.6153564,830.8424683,1
838.4981689,846.5567627,845.7509155,815.934082,1
828.0219727,848.5714111,844.5421143,814.7252808,1
823.9926758,851.7948608,841.7216187,816.7399292,1
842.9304199,855.4212646,838.0952148,813.9194336,1
857.8388062,849.7802124,832.0512695,811.098877,1
856.6300659,859.8534546,838.4981689,819.5604248,1
857.4359131,877.1795044,862.2710571,833.6630249,1
852.600708,865.4945068,862.6740112,826.0073242,1
849.3773193,852.600708,854.2124634,812.7106323,1
850.9890137,855.4212646,850.1831665,813.1135254,1
848.1685181,859.4505615,850.5860596,820.7692261,1
834.4688721,861.0622559,853.8095093,832.8571167,1
832.4542236,858.6447144,853.8095093,838.901123,1
823.5897217,840.5128174,845.7509155,826.4102783,1
822.7838745,840.9157715,834.065918,820.366272,1
828.4249268,865.0915527,836.4835205,822.7838745,1
827.6190186,873.5531006,846.1538696,820.366272,1
836.8864746,869.9267578,853.0036621,828.8278198,1
840.1098633,862.6740112,852.600708,830.0366211,1
851.3919678,851.7948608,844.1392212,836.0805664,1
849.3773193,854.2124634,839.7069702,840.5128174,1
826.4102783,854.2124634,844.1392212,826.4102783,1
826.8131714,840.5128174,855.8241577,820.366272,1
844.1392212,847.3626099,866.300354,835.2747192,1
837.6923218,860.2564087,867.1062012,840.9157715,1
821.5750732,862.6740112,855.4212646,832.4542236,1
823.5897217,861.46521,846.1538696,832.0512695,1
828.0219727,860.6593628,841.7216187,828.4249268,1
839.7069702,870.3296509,845.3479614,831.2454224,1
854.2124634,870.3296509,860.6593628,835.2747192,1
855.8241577,860.6593628,863.0769043,827.2161255,1
844.1392212,855.4212646,860.6593628,819.1575317,1
830.4395752,854.2124634,861.46521,818.7545776,1
824.3956299,853.8095093,853.4066162,821.9780273,1
818.3516235,853.0036621,850.5860596,826.4102783,1
816.7399292,845.3479614,852.600708,826.4102783,1
823.9926758,841.7216187,853.8095093,819.9633789,1
841.3186646,844.5421143,857.8388062,813.9194336,1
840.5128174,841.7216187,855.4212646,805.0549316,1
832.4542236,849.3773193,857.8388062,810.2930298,1
830.8424683,866.300354,864.2857056,823.9926758,1
834.8717651,874.3589478,861.46521,828.4249268,1
840.9157715,870.3296509,854.2124634,824.3956299,1
840.5128174,865.8974609,860.2564087,823.5897217,1
840.9157715,861.868103,864.6886597,829.633728,1
840.9157715,858.2417603,863.8828125,834.4688721,1
842.1245117,851.7948608,855.4212646,830.4395752,1
848.1685181,848.5714111,845.3479614,827.2161255,1
832.4542236,847.765564,846.1538696,827.6190186,1
833.6630249,848.9743652,846.5567627,830.0366211,1
834.065918,850.5860596,857.4359131,826.0073242,1
819.1575317,855.0183105,872.3442993,819.1575317,1
825.6043701,859.8534546,881.2088013,825.6043701,1
825.2014771,849.7802124,881.6116943,823.5897217,1
830.4395752,843.333313,879.5970459,824.7985229,1
844.5421143,848.9743652,877.5823975,835.6776733,1
849.3773193,851.3919678,869.5238037,832.4542236,1
838.4981689,849.7802124,862.6740112,832.0512695,1
830.0366211,855.8241577,864.6886597,838.4981689,1
831.2454224,861.0622559,853.4066162,827.6190186,1
831.6483765,850.1831665,846.9597168,822.7838745,1
838.901123,844.1392212,854.2124634,834.4688721,1
848.9743652,845.3479614,855.0183105,832.0512695,1
838.901123,852.600708,858.6447144,832.8571167,1
834.8717651,866.300354,855.0183105,839.7069702,1
844.9450684,868.3150024,850.1831665,842.1245117,1
842.9304199,864.6886597,860.2564087,846.5567627,1
840.9157715,855.0183105,872.7472534,852.1978149,1
848.5714111,840.9157715,873.5531006,846.5567627,1
853.0036621,847.765564,863.8828125,835.2747192,1
850.5860596,862.2710571,851.7948608,837.2893677,1
838.0952148,858.2417603,842.9304199,837.2893677,1
830.8424683,855.8241577,851.3919678,830.4395752,1
840.1098633,858.2417603,854.6153564,824.7985229,1
853.8095093,856.6300659,850.1831665,825.6043701,1
864.6886597,863.8828125,859.8534546,839.3040161,1
860.6593628,869.9267578,869.1208496,836.0805664,1
847.765564,867.1062012,871.5384521,828.8278198,1
855.4212646,864.6886597,868.7179565,832.4542236,1
863.8828125,863.4798584,865.8974609,825.6043701,1
854.2124634,859.0476074,863.8828125,839.3040161,1
854.6153564,849.3773193,859.4505615,859.0476074,1
857.032959,847.765564,856.2271118,855.0183105,1
838.0952148,862.6740112,854.6153564,830.8424683,1
838.0952148,867.5091553,855.0183105,825.6043701,1
840.5128174,861.46521,859.4505615,835.6776733,1
836.0805664,861.868103,862.2710571,831.6483765,1
848.9743652,867.5091553,863.8828125,832.4542236,1
852.600708,869.1208496,861.46521,830.0366211,1
853.4066162,870.3296509,858.6447144,826.4102783,1
844.9450684,862.6740112,857.8388062,835.2747192,1
848.1685181,857.032959,855.4212646,841.7216187,1
858.2417603,858.2417603,843.7362671,836.0805664,1
854.6153564,861.0622559,834.4688721,836.4835205,1
861.46521,864.2857056,840.1098633,843.7362671,1
860.6593628,852.1978149,849.3773193,834.8717651,1
867.1062012,850.9890137,859.4505615,836.8864746,1
861.868103,861.0622559,866.300354,843.333313,1
836.4835205,859.4505615,862.2710571,830.8424683,1
840.9157715,850.1831665,857.032959,832.0512695,1
851.7948608,856.2271118,851.7948608,831.2454224,1
855.0183105,873.9560547,847.765564,817.1428833,1
852.600708,873.9560547,844.9450684,818.7545776,1
847.3626099,870.732605,846.1538696,828.8278198,1
842.5274658,863.0769043,844.9450684,830.4395752,1
842.9304199,858.2417603,844.5421143,832.4542236,1
848.5714111,861.868103,860.2564087,837.6923218,1
851.3919678,863.0769043,865.8974609,834.4688721,1
853.0036621,859.8534546,857.032959,834.4688721,1
861.0622559,852.600708,855.4212646,838.0952148,1
860.6593628,856.2271118,854.6153564,830.4395752,1
851.7948608,860.6593628,851.7948608,828.0219727,1
853.0036621,859.8534546,851.7948608,837.2893677,1
851.7948608,861.46521,849.3773193,837.6923218,1
851.7948608,865.0915527,849.3773193,833.6630249,1
857.4359131,860.2564087,846.5567627,836.4835205,1
864.6886597,854.6153564,845.3479614,836.0805664,1
864.6886597,852.1978149,851.3919678,842.5274658,1
855.8241577,842.1245117,860.6593628,850.1831665,1
847.765564,846.9597168,867.1062012,848.5714111,1
839.7069702,860.2564087,865.8974609,841.3186646,1
836.0805664,860.2564087,862.6740112,836.4835205,1
839.3040161,853.4066162,856.2271118,832.0512695,1
845.7509155,859.0476074,845.3479614,830.0366211,1
848.5714111,863.8828125,849.3773193,838.4981689,1
848.9743652,857.8388062,863.4798584,844.1392212,1
844.9450684,850.1831665,861.0622559,841.7216187,1
846.9597168,845.7509155,855.0183105,839.3040161,1
850.1831665,844.5421143,850.5860596,831.6483765,1
832.4542236,836.8864746,844.9450684,823.1868286,1
832.8571167,836.0805664,846.1538696,826.4102783,1
847.3626099,840.9157715,845.7509155,829.2307739,1
846.5567627,848.1685181,850.9890137,830.4395752,1
850.1831665,853.0036621,857.032959,837.6923218,1
859.4505615,851.3919678,852.1978149,834.4688721,1
856.2271118,857.4359131,847.3626099,832.4542236,1
844.1392212,858.6447144,850.5860596,830.8424683,1
843.333313,853.0036621,848.1685181,826.0073242,1
852.1978149,851.3919678,844.5421143,831.2454224,1
855.0183105,848.9743652,851.7948608,842.9304199,1
847.765564,855.8241577,844.1392212,844.9450684,1
839.7069702,860.6593628,831.2454224,836.4835205,1
831.2454224,844.9450684,840.9157715,836.4835205,1
834.8717651,835.2747192,855.8241577,831.2454224,1
840.9157715,840.9157715,862.2710571,827.2161255,1
844.9450684,848.9743652,859.4505615,824.7985229,1
855.4212646,853.8095093,847.765564,817.1428833,1
854.6153564,849.7802124,840.1098633,813.9194336,1
